gene,log2FC,score,pval_adj,loso_robustness
AL096701.3,0.0,0.0,1.0,
PAK5,0.0,0.0,1.0,
SNORA24B,0.0,0.0,1.0,
AC139795.3,0.0,0.0,1.0,
AC145098.1,0.0,0.0,1.0,
AC145098.2,0.0,0.0,1.0,
EWSAT1,0.0,0.0,1.0,
NOX5,0.0,0.0,1.0,
HMGN2P40,0.0,0.0,1.0,
AL356414.1,0.0,0.0,1.0,
AL031670.1,0.0,0.0,1.0,
MIR103A2,0.0,0.0,1.0,
TBC1D8,0.0,0.0,1.0,
AC016738.2,0.0,0.0,1.0,
AC092168.2,0.0,0.0,1.0,
AC092667.1,0.0,0.0,1.0,
AC018690.1,0.0,0.0,1.0,
AP000255.1,0.0,0.0,1.0,
AP000253.1,0.0,0.0,1.0,
FBXW11P1,0.0,0.0,1.0,
AP000251.1,0.0,0.0,1.0,
AC126389.1,0.0,0.0,1.0,
RNU6-593P,0.0,0.0,1.0,
OR7E14P,0.0,0.0,1.0,
AC073172.1,0.0,0.0,1.0,
AC073172.2,0.0,0.0,1.0,
AP000880.1,0.0,0.0,1.0,
ST13P10,0.0,0.0,1.0,
TEX12,0.0,0.0,1.0,
AP002884.4,0.0,0.0,1.0,
ALG9-IT1,0.0,0.0,1.0,
LRRN4,0.0,0.0,1.0,
SCARNA14,0.0,0.0,1.0,
PRND,0.0,0.0,1.0,
ADRA1D,0.0,0.0,1.0,
LINC01433,0.0,0.0,1.0,
CALML4,0.0,0.0,1.0,
AC009292.1,0.0,0.0,1.0,
F12,0.0,0.0,1.0,
FGFR4,0.0,0.0,1.0,
ZNF346-IT1,0.0,0.0,1.0,
LRRC49,0.0,0.0,1.0,
AC009269.5,0.0,0.0,1.0,
LINC02205,0.0,0.0,1.0,
AC110048.2,0.0,0.0,1.0,
AC013564.1,0.0,0.0,1.0,
FAM153A,0.0,0.0,1.0,
CDHR2,0.0,0.0,1.0,
HEXA-AS1,0.0,0.0,1.0,
AC009690.1,0.0,0.0,1.0,
GRAMD2A,0.0,0.0,1.0,
RNU2-65P,0.0,0.0,1.0,
AL109976.1,0.0,0.0,1.0,
SLC4A11,0.0,0.0,1.0,
FAM183DP,0.0,0.0,1.0,
AC007271.1,0.0,0.0,1.0,
LINC01127,0.0,0.0,1.0,
RFX8,0.0,0.0,1.0,
CREG2,0.0,0.0,1.0,
MIR5696,0.0,0.0,1.0,
SNORD89,0.0,0.0,1.0,
TBC1D8-AS1,0.0,0.0,1.0,
AL121890.5,0.0,0.0,1.0,
RPL5P3,0.0,0.0,1.0,
RNU6-226P,0.0,0.0,1.0,
DRD1,0.0,0.0,1.0,
AC113346.1,0.0,0.0,1.0,
SUMO2P6,0.0,0.0,1.0,
NSG2,0.0,0.0,1.0,
LINC01484,0.0,0.0,1.0,
AL442071.1,0.0,0.0,1.0,
LINC00593,0.0,0.0,1.0,
AC021818.1,0.0,0.0,1.0,
DRAIC,0.0,0.0,1.0,
AC027237.2,0.0,0.0,1.0,
AC027237.3,0.0,0.0,1.0,
PAQR5,0.0,0.0,1.0,
UNC5A,0.0,0.0,1.0,
GPRIN1,0.0,0.0,1.0,
MRPS15P1,0.0,0.0,1.0,
AC100827.2,0.0,0.0,1.0,
AL049712.1,0.0,0.0,1.0,
POU3F3,0.0,0.0,1.0,
SLC9A4,0.0,0.0,1.0,
AL109804.1,0.0,0.0,1.0,
SIGLEC1,0.0,0.0,1.0,
AC104938.1,0.0,0.0,1.0,
NR2E3,0.0,0.0,1.0,
EFCAB9,0.0,0.0,1.0,
AL139260.1,0.0,0.0,1.0,
GABRP,0.0,0.0,1.0,
AC008514.1,0.0,0.0,1.0,
KCNIP1,0.0,0.0,1.0,
AC012435.2,0.0,0.0,1.0,
PPIAP46,0.0,0.0,1.0,
CYP11A1,0.0,0.0,1.0,
CCDC33,0.0,0.0,1.0,
CDC42P5,0.0,0.0,1.0,
AC008429.4,0.0,0.0,1.0,
AC008429.1,0.0,0.0,1.0,
AC022217.4,0.0,0.0,1.0,
AC022217.2,0.0,0.0,1.0,
C15orf59,0.0,0.0,1.0,
AC010978.1,0.0,0.0,1.0,
AC108058.1,0.0,0.0,1.0,
RN7SL555P,0.0,0.0,1.0,
AC010931.3,0.0,0.0,1.0,
AC010931.2,0.0,0.0,1.0,
ISLR2,0.0,0.0,1.0,
LINC01187,0.0,0.0,1.0,
FOXI1,0.0,0.0,1.0,
AC008680.1,0.0,0.0,1.0,
FBLL1,0.0,0.0,1.0,
WWC1,0.0,0.0,1.0,
AC113208.3,0.0,0.0,1.0,
RPL12P35,0.0,0.0,1.0,
KLF3P1,0.0,0.0,1.0,
TENM2,0.0,0.0,1.0,
GLRXP3,0.0,0.0,1.0,
GABRB2,0.0,0.0,1.0,
LINC02159,0.0,0.0,1.0,
ATP10B,0.0,0.0,1.0,
FABP6,0.0,0.0,1.0,
IL12B,0.0,0.0,1.0,
AC008691.1,0.0,0.0,1.0,
AC009963.4,0.0,0.0,1.0,
RGPD4,0.0,0.0,1.0,
LINC01886,0.0,0.0,1.0,
ST6GAL2,0.0,0.0,1.0,
AC108868.1,0.0,0.0,1.0,
RGPD3,0.0,0.0,1.0,
AC114755.1,0.0,0.0,1.0,
AC092106.2,0.0,0.0,1.0,
AC105020.2,0.0,0.0,1.0,
AC068338.3,0.0,0.0,1.0,
AL121760.1,0.0,0.0,1.0,
AL109809.1,0.0,0.0,1.0,
AL109809.4,0.0,0.0,1.0,
SIRPD,0.0,0.0,1.0,
SH3RF3-AS1,0.0,0.0,1.0,
EDAR,0.0,0.0,1.0,
AC073415.1,0.0,0.0,1.0,
LIMS1-AS1,0.0,0.0,1.0,
GCC2-AS1,0.0,0.0,1.0,
SULT1C4,0.0,0.0,1.0,
SULT1C2P1,0.0,0.0,1.0,
COLCA2,0.0,0.0,1.0,
COLCA1,0.0,0.0,1.0,
AC090099.1,0.0,0.0,1.0,
MRGPRX3,0.0,0.0,1.0,
SAA3P,0.0,0.0,1.0,
KCNC1,0.0,0.0,1.0,
UBE3AP2,0.0,0.0,1.0,
AL354702.2,0.0,0.0,1.0,
AL121992.2,0.0,0.0,1.0,
AL121992.1,0.0,0.0,1.0,
CELA2B,0.0,0.0,1.0,
CTRC,0.0,0.0,1.0,
LINC01685,0.0,0.0,1.0,
SULT1C2,0.0,0.0,1.0,
CYP1A1,0.0,0.0,1.0,
LINC02227,0.0,0.0,1.0,
AC025437.4,0.0,0.0,1.0,
FNDC9,0.0,0.0,1.0,
AC009185.1,0.0,0.0,1.0,
AC091100.1,0.0,0.0,1.0,
NRG4,0.0,0.0,1.0,
LINC01932,0.0,0.0,1.0,
AC134043.2,0.0,0.0,1.0,
LINC02202,0.0,0.0,1.0,
AC136424.2,0.0,0.0,1.0,
AC091979.2,0.0,0.0,1.0,
AC105020.5,0.0,0.0,1.0,
AC025434.1,0.0,0.0,1.0,
ACOXL,0.0,0.0,1.0,
AC226101.1,0.0,0.0,1.0,
GPAA1P2,0.0,0.0,1.0,
LINC01106,0.0,0.0,1.0,
AC140479.4,0.0,0.0,1.0,
AC140479.3,0.0,0.0,1.0,
MALL,0.0,0.0,1.0,
LINC01123,0.0,0.0,1.0,
AC074387.1,0.0,0.0,1.0,
TGM3,0.0,0.0,1.0,
AL121899.1,0.0,0.0,1.0,
PDYN-AS1,0.0,0.0,1.0,
AL117335.1,0.0,0.0,1.0,
NMUR2,0.0,0.0,1.0,
LINC01933,0.0,0.0,1.0,
RNU6-415P,0.0,0.0,1.0,
RPL21P116,0.0,0.0,1.0,
CHRNA3,0.0,0.0,1.0,
AC027228.3,0.0,0.0,1.0,
HYKK,0.0,0.0,1.0,
AC027228.1,0.0,0.0,1.0,
RN7SL510P,0.0,0.0,1.0,
DNM1P35,0.0,0.0,1.0,
ODF3L1,0.0,0.0,1.0,
AC090260.1,0.0,0.0,1.0,
AC046168.1,0.0,0.0,1.0,
AC015871.5,0.0,0.0,1.0,
AC015871.4,0.0,0.0,1.0,
AC021483.2,0.0,0.0,1.0,
AL139158.2,0.0,0.0,1.0,
RNU6-667P,0.0,0.0,1.0,
AC011944.1,0.0,0.0,1.0,
CLMAT3,0.0,0.0,1.0,
AC011374.1,0.0,0.0,1.0,
AC011337.1,0.0,0.0,1.0,
SLC36A2,0.0,0.0,1.0,
AC008379.1,0.0,0.0,1.0,
Z82244.2,0.0,0.0,1.0,
HAND1,0.0,0.0,1.0,
RN7SL655P,0.0,0.0,1.0,
HNRNPA3P7,0.0,0.0,1.0,
TMC3,0.0,0.0,1.0,
AC068870.1,0.0,0.0,1.0,
ARNT2,0.0,0.0,1.0,
RAD21L1,0.0,0.0,1.0,
C20orf202,0.0,0.0,1.0,
MIRLET7A1,0.0,0.0,1.0,
AC017002.3,0.0,0.0,1.0,
AC068491.1,0.0,0.0,1.0,
AL158152.2,0.0,0.0,1.0,
AC068491.3,0.0,0.0,1.0,
AC108463.2,0.0,0.0,1.0,
ACOXL-AS1,0.0,0.0,1.0,
AC090607.1,0.0,0.0,1.0,
CTXND1,0.0,0.0,1.0,
SLC6A7,0.0,0.0,1.0,
CDX1,0.0,0.0,1.0,
PDE6A,0.0,0.0,1.0,
CYCSP24,0.0,0.0,1.0,
AC131025.1,0.0,0.0,1.0,
IL17B,0.0,0.0,1.0,
GRPEL2-AS1,0.0,0.0,1.0,
ABLIM3,0.0,0.0,1.0,
SH3TC2-DT,0.0,0.0,1.0,
ZNF300P1,0.0,0.0,1.0,
MYOZ3,0.0,0.0,1.0,
NDST1-AS1,0.0,0.0,1.0,
ARSI,0.0,0.0,1.0,
NAV2-AS3,0.0,0.0,1.0,
AC009549.1,0.0,0.0,1.0,
AC112694.2,0.0,0.0,1.0,
AC112694.1,0.0,0.0,1.0,
AC027544.1,0.0,0.0,1.0,
YWHABP2,0.0,0.0,1.0,
AP000907.3,0.0,0.0,1.0,
HSPB2,0.0,0.0,1.0,
CRYAB,0.0,0.0,1.0,
AC009652.1,0.0,0.0,1.0,
MRGPRX2,0.0,0.0,1.0,
AC023078.1,0.0,0.0,1.0,
PTPN5,0.0,0.0,1.0,
AP002008.3,0.0,0.0,1.0,
CAMK2A,0.0,0.0,1.0,
AC103858.2,0.0,0.0,1.0,
GOLGA6L17P,0.0,0.0,1.0,
GOLGA2P10,0.0,0.0,1.0,
GOLGA6L10,0.0,0.0,1.0,
LINC01583,0.0,0.0,1.0,
AC139100.1,0.0,0.0,1.0,
AC139100.2,0.0,0.0,1.0,
NT5DC4,0.0,0.0,1.0,
AC092645.1,0.0,0.0,1.0,
RNU6-917P,0.0,0.0,1.0,
AL049634.1,0.0,0.0,1.0,
SIRPB2,0.0,0.0,1.0,
AC016705.2,0.0,0.0,1.0,
BARX1-AS1,0.0,0.0,1.0,
AC104041.1,0.0,0.0,1.0,
AC023034.1,0.0,0.0,1.0,
AC109809.1,0.0,0.0,1.0,
STK32A,0.0,0.0,1.0,
AC011411.1,0.0,0.0,1.0,
AC024270.1,0.0,0.0,1.0,
AC024270.4,0.0,0.0,1.0,
SNHG21,0.0,0.0,1.0,
AC105339.2,0.0,0.0,1.0,
AC116312.1,0.0,0.0,1.0,
SH3TC2,0.0,0.0,1.0,
HTR4,0.0,0.0,1.0,
AC114939.1,0.0,0.0,1.0,
SPINK9,0.0,0.0,1.0,
AL390760.1,0.0,0.0,1.0,
AC018445.2,0.0,0.0,1.0,
AC018445.4,0.0,0.0,1.0,
FOXD4L1,0.0,0.0,1.0,
AC016745.2,0.0,0.0,1.0,
IGKV1OR2-108,0.0,0.0,1.0,
AC016683.1,0.0,0.0,1.0,
IL36RN,0.0,0.0,1.0,
IL36B,0.0,0.0,1.0,
IL36A,0.0,0.0,1.0,
IL37,0.0,0.0,1.0,
XIAPP3,0.0,0.0,1.0,
AC079753.1,0.0,0.0,1.0,
ANGPT4,0.0,0.0,1.0,
TCF15,0.0,0.0,1.0,
BNC1,0.0,0.0,1.0,
AC005740.4,0.0,0.0,1.0,
PCDHGC3,0.0,0.0,1.0,
PCDHGA12,0.0,0.0,1.0,
PCDHGB8P,0.0,0.0,1.0,
PCDHGA11,0.0,0.0,1.0,
AC105339.3,0.0,0.0,1.0,
AP3B2,0.0,0.0,1.0,
HMHB1,0.0,0.0,1.0,
AC008696.2,0.0,0.0,1.0,
AC091925.1,0.0,0.0,1.0,
RPL7P21,0.0,0.0,1.0,
FGF1,0.0,0.0,1.0,
SPRY4-AS1,0.0,0.0,1.0,
SPRY4-IT1,0.0,0.0,1.0,
PCDHGB4,0.0,0.0,1.0,
PCDHGB3,0.0,0.0,1.0,
PCDHGB2,0.0,0.0,1.0,
PCDHGA4,0.0,0.0,1.0,
PCDHGA3,0.0,0.0,1.0,
PCDHGA1,0.0,0.0,1.0,
LINC00052,0.0,0.0,1.0,
AC021739.5,0.0,0.0,1.0,
AC087286.1,0.0,0.0,1.0,
AC048382.5,0.0,0.0,1.0,
LINC00933,0.0,0.0,1.0,
AC243562.2,0.0,0.0,1.0,
GOLGA6L4,0.0,0.0,1.0,
ADAMTSL3,0.0,0.0,1.0,
SH3GL3,0.0,0.0,1.0,
SLC28A1,0.0,0.0,1.0,
AC115102.1,0.0,0.0,1.0,
PCDHB18P,0.0,0.0,1.0,
PCDHB14,0.0,0.0,1.0,
PCDHB13,0.0,0.0,1.0,
PCDHB12,0.0,0.0,1.0,
AC244517.7,0.0,0.0,1.0,
PCDHB9,0.0,0.0,1.0,
PCDHB16,0.0,0.0,1.0,
PCDHB8,0.0,0.0,1.0,
PCDHB7,0.0,0.0,1.0,
PCDHB6,0.0,0.0,1.0,
PCDHB4,0.0,0.0,1.0,
PCDHGB7,0.0,0.0,1.0,
PCDHGA9,0.0,0.0,1.0,
PCDHGA8,0.0,0.0,1.0,
VTRNA1-2,0.0,0.0,1.0,
VTRNA1-1,0.0,0.0,1.0,
AC016542.1,0.0,0.0,1.0,
AC013565.1,0.0,0.0,1.0,
LINC01191,0.0,0.0,1.0,
AC016542.3,0.0,0.0,1.0,
PGM5P4,0.0,0.0,1.0,
AC090360.1,0.0,0.0,1.0,
AC114341.1,0.0,0.0,1.0,
KCNG2,0.0,0.0,1.0,
AC021594.2,0.0,0.0,1.0,
AC021594.1,0.0,0.0,1.0,
AC116353.5,0.0,0.0,1.0,
EIF4EBP3,0.0,0.0,1.0,
AC008438.1,0.0,0.0,1.0,
RNU6-1111P,0.0,0.0,1.0,
AC027176.2,0.0,0.0,1.0,
MESP2,0.0,0.0,1.0,
WDR93,0.0,0.0,1.0,
RPL36AP43,0.0,0.0,1.0,
AC244517.1,0.0,0.0,1.0,
PCDHB3,0.0,0.0,1.0,
PCDHB2,0.0,0.0,1.0,
PCDHA10,0.0,0.0,1.0,
PCDHA6,0.0,0.0,1.0,
PCDHA4,0.0,0.0,1.0,
PCDHA3,0.0,0.0,1.0,
CXXC5-AS1,0.0,0.0,1.0,
AC113361.1,0.0,0.0,1.0,
RNU5B-4P,0.0,0.0,1.0,
NDUFA3P4,0.0,0.0,1.0,
AC093330.2,0.0,0.0,1.0,
RPL26P35,0.0,0.0,1.0,
LINC00683,0.0,0.0,1.0,
LINC00908,0.0,0.0,1.0,
STEAP3-AS1,0.0,0.0,1.0,
MARCO,0.0,0.0,1.0,
AC009303.1,0.0,0.0,1.0,
DPP10-AS1,0.0,0.0,1.0,
RNA5SP490,0.0,0.0,1.0,
PAX6,0.0,0.0,1.0,
C11orf53,0.0,0.0,1.0,
LINC02550,0.0,0.0,1.0,
ARHGAP20,0.0,0.0,1.0,
AP001981.2,0.0,0.0,1.0,
C11orf87,0.0,0.0,1.0,
BBOX1-AS1,0.0,0.0,1.0,
BBOX1,0.0,0.0,1.0,
SLC5A12,0.0,0.0,1.0,
MUC15,0.0,0.0,1.0,
LUZP2,0.0,0.0,1.0,
AC006299.1,0.0,0.0,1.0,
GAS2,0.0,0.0,1.0,
NELL1,0.0,0.0,1.0,
DPP10,0.0,0.0,1.0,
NTRK3,0.0,0.0,1.0,
TMEM37,0.0,0.0,1.0,
AC099689.1,0.0,0.0,1.0,
AC091167.5,0.0,0.0,1.0,
AC091167.6,0.0,0.0,1.0,
SNHG4,0.0,0.0,1.0,
RPL12P21,0.0,0.0,1.0,
AC011405.1,0.0,0.0,1.0,
AC034243.1,0.0,0.0,1.0,
LINC01585,0.0,0.0,1.0,
KIF7,0.0,0.0,1.0,
TICRR,0.0,0.0,1.0,
AC091769.2,0.0,0.0,1.0,
CNDP1,0.0,0.0,1.0,
AC021422.1,0.0,0.0,1.0,
CRTC3-AS1,0.0,0.0,1.0,
RPL7P19,0.0,0.0,1.0,
GFRA3,0.0,0.0,1.0,
KIF20A,0.0,0.0,1.0,
NME5,0.0,0.0,1.0,
SPOCK1,0.0,0.0,1.0,
AC112178.1,0.0,0.0,1.0,
SMAD5-AS1,0.0,0.0,1.0,
AC012447.1,0.0,0.0,1.0,
RPL15P14,0.0,0.0,1.0,
MTND5P28,0.0,0.0,1.0,
MTCO3P43,0.0,0.0,1.0,
AC069154.1,0.0,0.0,1.0,
CFAP221,0.0,0.0,1.0,
NPM1P5,0.0,0.0,1.0,
AC116903.2,0.0,0.0,1.0,
CRAT37,0.0,0.0,1.0,
SV2B,0.0,0.0,1.0,
AC068831.7,0.0,0.0,1.0,
AC040896.1,0.0,0.0,1.0,
AC110926.1,0.0,0.0,1.0,
CYP27C1,0.0,0.0,1.0,
AC013474.1,0.0,0.0,1.0,
AC092646.1,0.0,0.0,1.0,
NPM1P32,0.0,0.0,1.0,
RPL12P15,0.0,0.0,1.0,
C18orf65,0.0,0.0,1.0,
AC018413.1,0.0,0.0,1.0,
AC009716.1,0.0,0.0,1.0,
AC073370.1,0.0,0.0,1.0,
RNU6-1311P,0.0,0.0,1.0,
AC104260.1,0.0,0.0,1.0,
LINC01197,0.0,0.0,1.0,
AC135626.1,0.0,0.0,1.0,
LINC01580,0.0,0.0,1.0,
AC103996.2,0.0,0.0,1.0,
LINC01579,0.0,0.0,1.0,
AC022092.1,0.0,0.0,1.0,
TIFAB,0.0,0.0,1.0,
C5orf66-AS1,0.0,0.0,1.0,
C5orf66,0.0,0.0,1.0,
AC106028.2,0.0,0.0,1.0,
AC106028.3,0.0,0.0,1.0,
AC091544.5,0.0,0.0,1.0,
ST8SIA2,0.0,0.0,1.0,
LINC01909,0.0,0.0,1.0,
AC106028.5,0.0,0.0,1.0,
AC106028.4,0.0,0.0,1.0,
AC109454.1,0.0,0.0,1.0,
AC113410.1,0.0,0.0,1.0,
VPS33B-DT,0.0,0.0,1.0,
AL161729.4,0.0,0.0,1.0,
AC010301.1,0.0,0.0,1.0,
RNU6-757P,0.0,0.0,1.0,
AC024337.2,0.0,0.0,1.0,
AC027013.1,0.0,0.0,1.0,
LINC00924,0.0,0.0,1.0,
SERPINB3,0.0,0.0,1.0,
SERPINB11,0.0,0.0,1.0,
SERPINB13,0.0,0.0,1.0,
ATP5G1P6,0.0,0.0,1.0,
AC108059.3,0.0,0.0,1.0,
RNY4P7,0.0,0.0,1.0,
GPR17,0.0,0.0,1.0,
MYO7B,0.0,0.0,1.0,
PROC,0.0,0.0,1.0,
FBXO15,0.0,0.0,1.0,
AC023301.1,0.0,0.0,1.0,
NETO1,0.0,0.0,1.0,
CBLN2,0.0,0.0,1.0,
AC015660.5,0.0,0.0,1.0,
AC015660.4,0.0,0.0,1.0,
AC015660.2,0.0,0.0,1.0,
AC036108.3,0.0,0.0,1.0,
SOWAHA,0.0,0.0,1.0,
AC118658.1,0.0,0.0,1.0,
FAM169B,0.0,0.0,1.0,
AC015722.2,0.0,0.0,1.0,
AC087477.2,0.0,0.0,1.0,
AC103746.1,0.0,0.0,1.0,
AC012409.1,0.0,0.0,1.0,
AC012409.3,0.0,0.0,1.0,
NR2F2-AS1,0.0,0.0,1.0,
AC036108.2,0.0,0.0,1.0,
AC036108.1,0.0,0.0,1.0,
AC118658.2,0.0,0.0,1.0,
MEIKIN,0.0,0.0,1.0,
HSPA8P4,0.0,0.0,1.0,
SLC27A6,0.0,0.0,1.0,
AC015712.7,0.0,0.0,1.0,
AC015712.6,0.0,0.0,1.0,
AC015712.1,0.0,0.0,1.0,
AC104260.2,0.0,0.0,1.0,
AC004039.1,0.0,0.0,1.0,
IL13,0.0,0.0,1.0,
AC116366.2,0.0,0.0,1.0,
AC116366.3,0.0,0.0,1.0,
SNORA70,0.0,0.0,1.0,
RPL23AP3,0.0,0.0,1.0,
TMEM51,0.0,0.0,1.0,
TMEM51-AS1,0.0,0.0,1.0,
PDPN,0.0,0.0,1.0,
LRRC38,0.0,0.0,1.0,
OLIG1,0.0,0.0,1.0,
OLIG2,0.0,0.0,1.0,
C21orf62,0.0,0.0,1.0,
AP000280.1,0.0,0.0,1.0,
AL161729.2,0.0,0.0,1.0,
MT1P1,0.0,0.0,1.0,
AP000275.1,0.0,0.0,1.0,
TCP10L,0.0,0.0,1.0,
MIR3936,0.0,0.0,1.0,
SLC22A4,0.0,0.0,1.0,
AC099513.1,0.0,0.0,1.0,
CCDC74B,0.0,0.0,1.0,
ARHGAP42P2,0.0,0.0,1.0,
RAB6C,0.0,0.0,1.0,
RAB6C-AS1,0.0,0.0,1.0,
AC110597.1,0.0,0.0,1.0,
AC091042.1,0.0,0.0,1.0,
CDH19,0.0,0.0,1.0,
CDH7,0.0,0.0,1.0,
AC009802.1,0.0,0.0,1.0,
HMSD,0.0,0.0,1.0,
SERPINB10,0.0,0.0,1.0,
SERPINB7,0.0,0.0,1.0,
AC112196.1,0.0,0.0,1.0,
LINC01170,0.0,0.0,1.0,
KRT8P33,0.0,0.0,1.0,
PRDM6,0.0,0.0,1.0,
AC106786.1,0.0,0.0,1.0,
PDIA2,0.0,0.0,1.0,
AC027020.1,0.0,0.0,1.0,
CERS3,0.0,0.0,1.0,
CERS3-AS1,0.0,0.0,1.0,
FBN2,0.0,0.0,1.0,
CUL1P1,0.0,0.0,1.0,
CCDC192,0.0,0.0,1.0,
AC011416.3,0.0,0.0,1.0,
LMNB1-DT,0.0,0.0,1.0,
RN7SL689P,0.0,0.0,1.0,
MGC32805,0.0,0.0,1.0,
AC113349.1,0.0,0.0,1.0,
ZNF474,0.0,0.0,1.0,
AC106806.1,0.0,0.0,1.0,
AC114284.1,0.0,0.0,1.0,
RNU6-701P,0.0,0.0,1.0,
RNU6-807P,0.0,0.0,1.0,
AC023024.1,0.0,0.0,1.0,
AC019254.1,0.0,0.0,1.0,
AC090907.1,0.0,0.0,1.0,
AC015712.2,0.0,0.0,1.0,
AC010235.1,0.0,0.0,1.0,
LINC00235,0.0,0.0,1.0,
Z97634.1,0.0,0.0,1.0,
AC008629.1,0.0,0.0,1.0,
AC093206.1,0.0,0.0,1.0,
LINC02148,0.0,0.0,1.0,
LINC02147,0.0,0.0,1.0,
LINC00992,0.0,0.0,1.0,
SEMA6A-AS2,0.0,0.0,1.0,
MSLN,0.0,0.0,1.0,
Z69890.1,0.0,0.0,1.0,
HBQ1,0.0,0.0,1.0,
DISP3,0.0,0.0,1.0,
UBE2V2P3,0.0,0.0,1.0,
DCDC1,0.0,0.0,1.0,
AL136088.1,0.0,0.0,1.0,
AC090159.1,0.0,0.0,1.0,
BDNF,0.0,0.0,1.0,
AC100771.2,0.0,0.0,1.0,
LINC00475,0.0,0.0,1.0,
AP000302.1,0.0,0.0,1.0,
RPS5P3,0.0,0.0,1.0,
HBM,0.0,0.0,1.0,
Z69720.2,0.0,0.0,1.0,
ARL14EPL,0.0,0.0,1.0,
LVRN,0.0,0.0,1.0,
CDO1,0.0,0.0,1.0,
TMED7-TICAM2,0.0,0.0,1.0,
HMGN1P15,0.0,0.0,1.0,
AC008494.1,0.0,0.0,1.0,
TUBA3D,0.0,0.0,1.0,
GNAQP1,0.0,0.0,1.0,
ARHGAP42P1,0.0,0.0,1.0,
FAR2P4,0.0,0.0,1.0,
NEK2P4,0.0,0.0,1.0,
SCARNA15,0.0,0.0,1.0,
NOC2LP1,0.0,0.0,1.0,
XBP1P1,0.0,0.0,1.0,
AC120498.9,0.0,0.0,1.0,
TPSG1,0.0,0.0,1.0,
LYPD1,0.0,0.0,1.0,
GPR39,0.0,0.0,1.0,
AC097532.2,0.0,0.0,1.0,
AC036176.3,0.0,0.0,1.0,
AC022726.2,0.0,0.0,1.0,
AC064801.2,0.0,0.0,1.0,
AL022341.1,0.0,0.0,1.0,
MAP3K19,0.0,0.0,1.0,
ACMSD,0.0,0.0,1.0,
AL031008.1,0.0,0.0,1.0,
AC008575.2,0.0,0.0,1.0,
RNU6-482P,0.0,0.0,1.0,
AC137549.1,0.0,0.0,1.0,
AC104126.1,0.0,0.0,1.0,
AC010261.1,0.0,0.0,1.0,
AL031719.2,0.0,0.0,1.0,
AL031705.1,0.0,0.0,1.0,
IFT140,0.0,0.0,1.0,
AL031600.2,0.0,0.0,1.0,
AC008494.2,0.0,0.0,1.0,
KCNN2,0.0,0.0,1.0,
AC079465.1,0.0,0.0,1.0,
AL032819.1,0.0,0.0,1.0,
EIF4A2P2,0.0,0.0,1.0,
RPS20P2,0.0,0.0,1.0,
AC008417.1,0.0,0.0,1.0,
RN7SKP230,0.0,0.0,1.0,
AC109481.1,0.0,0.0,1.0,
AC098847.2,0.0,0.0,1.0,
CCBE1,0.0,0.0,1.0,
CPLX4,0.0,0.0,1.0,
GRP,0.0,0.0,1.0,
SNORA11F,0.0,0.0,1.0,
AL138812.1,0.0,0.0,1.0,
FJX1,0.0,0.0,1.0,
LINC01436,0.0,0.0,1.0,
RPS20P1,0.0,0.0,1.0,
LINC01426,0.0,0.0,1.0,
LINC00160,0.0,0.0,1.0,
AP002353.1,0.0,0.0,1.0,
SLN,0.0,0.0,1.0,
ELMOD1,0.0,0.0,1.0,
AP003057.1,0.0,0.0,1.0,
CCDC73,0.0,0.0,1.0,
WT1,0.0,0.0,1.0,
THEM7P,0.0,0.0,1.0,
KCNE2,0.0,0.0,1.0,
AP000569.1,0.0,0.0,1.0,
AC068492.1,0.0,0.0,1.0,
LCT,0.0,0.0,1.0,
LINC00492,0.0,0.0,1.0,
AC013444.1,0.0,0.0,1.0,
AC092620.1,0.0,0.0,1.0,
AC092620.3,0.0,0.0,1.0,
AC114763.2,0.0,0.0,1.0,
AC114763.1,0.0,0.0,1.0,
AC097523.1,0.0,0.0,1.0,
HNMT,0.0,0.0,1.0,
THSD7B,0.0,0.0,1.0,
AC090409.1,0.0,0.0,1.0,
CDH20,0.0,0.0,1.0,
MC4R,0.0,0.0,1.0,
RPL3L,0.0,0.0,1.0,
HS3ST6,0.0,0.0,1.0,
MTCO1P22,0.0,0.0,1.0,
MTCO2P22,0.0,0.0,1.0,
RGMB-AS1,0.0,0.0,1.0,
LIX1,0.0,0.0,1.0,
SPSB3,0.0,0.0,1.0,
AL031717.1,0.0,0.0,1.0,
AL031710.1,0.0,0.0,1.0,
AL133297.1,0.0,0.0,1.0,
LINC02115,0.0,0.0,1.0,
PDZPH1P,0.0,0.0,1.0,
MIR583HG,0.0,0.0,1.0,
AC104123.1,0.0,0.0,1.0,
AC008592.1,0.0,0.0,1.0,
AC009951.2,0.0,0.0,1.0,
AC079584.2,0.0,0.0,1.0,
AC092652.2,0.0,0.0,1.0,
AC096558.2,0.0,0.0,1.0,
AC013437.2,0.0,0.0,1.0,
MTCO3P5,0.0,0.0,1.0,
MTND4P22,0.0,0.0,1.0,
MTND5P24,0.0,0.0,1.0,
MTND6P11,0.0,0.0,1.0,
MTCYBP11,0.0,0.0,1.0,
NPW,0.0,0.0,1.0,
AC104365.1,0.0,0.0,1.0,
AC104971.4,0.0,0.0,1.0,
AC105105.1,0.0,0.0,1.0,
AC008592.4,0.0,0.0,1.0,
AC090071.1,0.0,0.0,1.0,
FAM81B,0.0,0.0,1.0,
RPL7P18,0.0,0.0,1.0,
