gene,log2FC,score,pval_adj,loso_robustness
C10orf90,-1.3694432973861694,-0.22928044199943542,1.0,
TUBG2,-1.5096598863601685,-0.2293338179588318,1.0,
THAP8,-1.4071468114852905,-0.22938717901706696,1.0,
NPHP4,-1.4840984344482422,-0.22944054007530212,1.0,
ABCA6,-1.634233832359314,-0.2294939011335373,1.0,
DUS4L,-1.4463917016983032,-0.2294939011335373,1.0,
DPEP2,-1.4399081468582153,-0.2294939011335373,1.0,
CAB39L,-1.453719139099121,-0.22954726219177246,1.0,
MEOX1,-1.7263903617858887,-0.22976072132587433,1.0,
METTL1,-0.7392681837081909,-0.22976072132587433,1.0,
CASP6,-0.45294517278671265,-0.2298140972852707,1.0,
FLRT2,-1.7151955366134644,-0.22986745834350586,1.0,
ARAP2,-1.9285926818847656,-0.2299741804599762,1.0,
BBS5,-1.9183156490325928,-0.2301342785358429,1.0,
KYNU,-1.9832724332809448,-0.23018763959407806,1.0,
CASC15,-0.7514917850494385,-0.23024100065231323,1.0,
TAF1C,-0.6992393732070923,-0.23040109872817993,1.0,
STX17,-0.23073416948318481,-0.23050783574581146,1.0,
TGFBR3,-0.3785889446735382,-0.2306145578622818,1.0,
C18orf25,-0.8865427374839783,-0.23072129487991333,1.0,
SOX6,-0.9342308640480042,-0.23082801699638367,1.0,
TET1,-0.8065583109855652,-0.23088137805461884,1.0,
SEC14L2,-0.8197904825210571,-0.23104147613048553,1.0,
STRADB,-0.9639142751693726,-0.2315751165151596,1.0,
MYLPF,-0.701268196105957,-0.231895312666893,1.0,
NUDT21,-0.30915385484695435,-0.23213544487953186,1.0,
MARC2,-1.0906832218170166,-0.23248231410980225,1.0,
WDR60,-0.2898366153240204,-0.23298928141593933,1.0,
FBXO21,-0.43978917598724365,-0.23306933045387268,1.0,
P3H1,-0.46997374296188354,-0.23306933045387268,1.0,
ZMYM1,-0.23923037946224213,-0.23357628285884857,1.0,
PIGT,-0.14758984744548798,-0.23360297083854675,1.0,
ITSN1,-0.43952837586402893,-0.23362964391708374,1.0,
PARP3,-1.2041056156158447,-0.23408325016498566,1.0,
C2orf47,-0.3257979452610016,-0.234189972281456,1.0,
CCL14,-1.7153897285461426,-0.23424334824085236,1.0,
SLC39A1,-0.06704715639352798,-0.23429670929908752,1.0,
RP11-111M22.3,-1.3248635530471802,-0.23429670929908752,1.0,
LL21NC02-21A1.1,-1.5414148569107056,-0.23440343141555786,1.0,
LINC00839,-1.6086307764053345,-0.23445680737495422,1.0,
ASMTL,-0.2922572195529938,-0.2345101684331894,1.0,
PARP12,-0.6814199686050415,-0.23453684151172638,1.0,
IGDCC4,-1.7838021516799927,-0.23456352949142456,1.0,
NAT1,-1.6347911357879639,-0.23456352949142456,1.0,
ZNF749,-1.9584898948669434,-0.2346702516078949,1.0,
DYNC1I1,-1.8022792339324951,-0.2346702516078949,1.0,
TXNRD3,-1.956248164176941,-0.23477698862552643,1.0,
ZNF510,-1.9832888841629028,-0.2348303496837616,1.0,
SESTD1,-0.22717583179473877,-0.2348303496837616,1.0,
CH25H,-2.197305917739868,-0.23488371074199677,1.0,
OGFOD3,-0.3397129476070404,-0.23488371074199677,1.0,
FAM171B,-2.4719221591949463,-0.23488371074199677,1.0,
TNXB,-2.2482030391693115,-0.23488371074199677,1.0,
SPOCK1,-2.505096912384033,-0.2349904477596283,1.0,
KBTBD4,-0.40552717447280884,-0.235150545835495,1.0,
MYOF,-0.6567553281784058,-0.2352839559316635,1.0,
ARAF,-0.37555497884750366,-0.23533731698989868,1.0,
APOBEC3C,-0.06461556255817413,-0.23536399006843567,1.0,
ST3GAL4-AS1,-0.4347115755081177,-0.23541736602783203,1.0,
ZNF143,-0.9209075570106506,-0.2354707270860672,1.0,
GPR89A,-0.7383400797843933,-0.23549741506576538,1.0,
GYG2,-0.8411166667938232,-0.23549741506576538,1.0,
CIPC,-0.8360685706138611,-0.23555077612400055,1.0,
THNSL2,-0.8608339428901672,-0.23581759631633759,1.0,
ANG,-0.6790735125541687,-0.23581759631633759,1.0,
SMG9,-0.45187410712242126,-0.23584426939487457,1.0,
KCTD10,-0.5180239081382751,-0.23600436747074127,1.0,
ADNP,-0.20051321387290955,-0.23621782660484314,1.0,
C1QTNF6,-0.9487925171852112,-0.23651133477687836,1.0,
SESN3,-0.5027537941932678,-0.2365913838148117,1.0,
USP40,-1.0085622072219849,-0.2366180568933487,1.0,
RBM45,-1.0428985357284546,-0.23672479391098022,1.0,
SLC12A2,-0.13951493799686432,-0.2369115650653839,1.0,
G6PD,-0.3536450266838074,-0.23701830208301544,1.0,
NOTCH3,-1.2284231185913086,-0.2370983362197876,1.0,
ATP6V1A,-0.2303277999162674,-0.23723174631595612,1.0,
SRM,-0.007206064183264971,-0.23728512227535248,1.0,
CYHR1,-0.3087618947029114,-0.23747189342975616,1.0,
POT1,-1.2740916013717651,-0.23752525448799133,1.0,
RAB1B,-0.07757612317800522,-0.23763199150562286,1.0,
SVIL,-0.3625028431415558,-0.2379254847764969,1.0,
RAB11B,-0.3016701638698578,-0.23803222179412842,1.0,
MYEF2,-0.8019837737083435,-0.23829904198646545,1.0,
POLR2D,-0.4438137114048004,-0.23835240304470062,1.0,
TNNI2,-0.9259804487228394,-0.2384057641029358,1.0,
PRDM1,-0.4005661904811859,-0.2384057641029358,1.0,
SND1,-0.047521091997623444,-0.23845914006233215,1.0,
ANAPC4,-0.4878250062465668,-0.23845914006233215,1.0,
ZNF181,-0.15674671530723572,-0.2387259602546692,1.0,
RFESD,-0.7643507719039917,-0.2392062395811081,1.0,
DAAM1,-0.4072028398513794,-0.2392062395811081,1.0,
ZDHHC4,-0.1370581090450287,-0.23941969871520996,1.0,
LINC00094,-1.6464630365371704,-0.23947305977344513,1.0,
ALG9,-1.9009369611740112,-0.2395264208316803,1.0,
ZNF385A,-2.2091236114501953,-0.23963315784931183,1.0,
NUP205,-0.4586147665977478,-0.239686518907547,1.0,
RHOBTB1,-2.161688804626465,-0.239686518907547,1.0,
CLDN7,-2.4712717533111572,-0.239686518907547,1.0,
IRF8,-2.4113059043884277,-0.239686518907547,1.0,
EFR3B,-2.589421510696411,-0.23979324102401733,1.0,
KRTDAP,-2.849055528640747,-0.2398466169834137,1.0,
TSKU,-0.8104935884475708,-0.2398466169834137,1.0,
BAHCC1,-2.7394118309020996,-0.2398466169834137,1.0,
PTPN6,-0.21836808323860168,-0.23987329006195068,1.0,
FGD5,-2.9536831378936768,-0.23995333909988403,1.0,
RGL2,-0.2604036331176758,-0.23998002707958221,1.0,
FAM110D,-3.5985844135284424,-0.24011343717575073,1.0,
JCHAIN,-0.6098540425300598,-0.24011343717575073,1.0,
HLF,-3.4919681549072266,-0.24011343717575073,1.0,
SCYL2,-0.31265881657600403,-0.2403268963098526,1.0,
LSM14A,-0.09839010238647461,-0.24056702852249146,1.0,
TAF4B,-0.8395482897758484,-0.2406470775604248,1.0,
ERCC1,-0.08493472635746002,-0.24067376554012299,1.0,
ZHX3,-0.8751124739646912,-0.24075381457805634,1.0,
RP11-345P4.9,-0.9590868353843689,-0.24091389775276184,1.0,
RGS11,-0.8989911079406738,-0.240967258810997,1.0,
LINGO1,-0.8871482014656067,-0.24102063477039337,1.0,
EAF2,-0.2893013060092926,-0.2411273568868637,1.0,
RAD1,-0.4357132613658905,-0.2411540448665619,1.0,
GEM,-0.3759063184261322,-0.2411540448665619,1.0,
NCOA5,-1.1013823747634888,-0.2412874549627304,1.0,
TBC1D25,-0.586182177066803,-0.24150091409683228,1.0,
E2F4,0.07831129431724548,-0.24150091409683228,1.0,
TINCR,-1.1228753328323364,-0.24158096313476562,1.0,
DDX41,-0.6033052206039429,-0.2416076362133026,1.0,
GEMIN7,-1.143217921257019,-0.2416076362133026,1.0,
APPBP2,-0.472507506608963,-0.24166099727153778,1.0,
MAP3K6,-1.4432905912399292,-0.24171437323093414,1.0,
VAMP8,-0.047052010893821716,-0.24184778332710266,1.0,
HERC5,-1.4203280210494995,-0.241927832365036,1.0,
RRAGB,-0.10700386017560959,-0.24200786650180817,1.0,
ENDOV,-0.4723461866378784,-0.24208791553974152,1.0,
C14orf169,-1.532697081565857,-0.24214129149913788,1.0,
FAP,-1.3239516019821167,-0.24240811169147491,1.0,
OBSL1,-0.4593964219093323,-0.24283501505851746,1.0,
SLC30A4,-0.7431831955909729,-0.24310185015201569,1.0,
HKR1,-0.7876016497612,-0.24310185015201569,1.0,
MOB3B,-0.7264290452003479,-0.24315521121025085,1.0,
ZNF566,-0.6819638013839722,-0.24315521121025085,1.0,
RRNAD1,-0.47800078988075256,-0.24315521121025085,1.0,
FAF2,-0.3610838055610657,-0.2438756227493286,1.0,
UBE2G1,-0.3199506402015686,-0.2440357208251953,1.0,
MAP1LC3A,-0.2439882606267929,-0.24416913092136383,1.0,
OXNAD1,-0.40842917561531067,-0.24464941024780273,1.0,
KIFC2,-22.75029754638672,-0.24507632851600647,1.0,
XPOT,-0.42214545607566833,-0.24507632851600647,1.0,
GUCY1B3,-22.972858428955078,-0.24507632851600647,1.0,
PID1,-22.747371673583984,-0.24507632851600647,1.0,
DOK5,-22.99537467956543,-0.24507632851600647,1.0,
CIART,-23.102880477905273,-0.24507632851600647,1.0,
TMEM191C,-23.142166137695312,-0.24507632851600647,1.0,
EBF3,-23.266185760498047,-0.24507632851600647,1.0,
TRIM29,-23.435476303100586,-0.24507632851600647,1.0,
BAIAP2L1,-22.718189239501953,-0.24507632851600647,1.0,
TMEM40,-23.544721603393555,-0.24507632851600647,1.0,
BLOC1S3,-0.8390761017799377,-0.24531647562980652,1.0,
PDZRN3,-0.8877260088920593,-0.24542319774627686,1.0,
SMARCA1,-0.422842413187027,-0.24574337899684906,1.0,
LYRM4,-0.14037394523620605,-0.2458501160144806,1.0,
GZMK,-1.069149374961853,-0.24611693620681763,1.0,
COL11A1,-1.1592051982879639,-0.2461702972650528,1.0,
MTF2,-0.34942057728767395,-0.24619698524475098,1.0,
ASCC2,-0.3893983066082001,-0.24627703428268433,1.0,
TANK,-0.11703910678625107,-0.2463037073612213,1.0,
NOSTRIN,-1.3718838691711426,-0.2464904934167862,1.0,
MPZL2,-1.2680728435516357,-0.24659721553325653,1.0,
C1QB,-1.3136403560638428,-0.2466505765914917,1.0,
GPATCH3,-1.4795022010803223,-0.24702413380146027,1.0,
DCAKD,-0.22904358804225922,-0.24702413380146027,1.0,
ZNF557,-0.27108532190322876,-0.24726426601409912,1.0,
UQCC1,-0.6973537802696228,-0.24801138043403625,1.0,
GNPDA1,-0.5125402212142944,-0.24817146360874176,1.0,
SNAPC3,-0.6683732867240906,-0.2482782006263733,1.0,
NEK4,-0.940894603729248,-0.24881184101104736,1.0,
TBC1D24,-0.5470808744430542,-0.2488918900489807,1.0,
NCSTN,-0.2729716897010803,-0.24894525110721588,1.0,
ERV3-1,-0.5251352190971375,-0.24894525110721588,1.0,
ZMAT5,-0.4131707549095154,-0.24934548139572144,1.0,
PPIL2,-0.3874811828136444,-0.24942553043365479,1.0,
MED10,-0.08330283313989639,-0.24971903860569,1.0,
TAF6,-0.3082074522972107,-0.2499058097600937,1.0,
DCUN1D5,-0.14115962386131287,-0.24993249773979187,1.0,
ZDHHC24,-0.1488499790430069,-0.2501993179321289,1.0,
SEH1L,-0.6231150031089783,-0.25027936697006226,1.0,
UBXN2B,-0.6918417811393738,-0.2505461871623993,1.0,
VASN,-1.0950134992599487,-0.2511598765850067,1.0,
CYP3A5,-1.2496709823608398,-0.25126659870147705,1.0,
PHF11,-0.5111642479896545,-0.25126659870147705,1.0,
USP19,-1.467273473739624,-0.2513733506202698,1.0,
ZMYND11,-0.23086337745189667,-0.2515334188938141,1.0,
PDIA3,-0.039088137447834015,-0.25156012177467346,1.0,
CAP2,-1.5636241436004639,-0.25158679485321045,1.0,
SH3BP4,-0.3444596230983734,-0.2516401708126068,1.0,
THTPA,-0.29257795214653015,-0.2516935169696808,1.0,
PHLDB3,-1.486851453781128,-0.25174689292907715,1.0,
CTB-55O6.12,-1.589097261428833,-0.25174689292907715,1.0,
AZIN1-AS1,-1.5758609771728516,-0.2518002390861511,1.0,
FKRP,-1.5298303365707397,-0.2518536150455475,1.0,
IGF2BP2,-0.4589429795742035,-0.2518536150455475,1.0,
BEND5,-2.0855495929718018,-0.2520137131214142,1.0,
UBE2K,-0.12302756309509277,-0.25209376215934753,1.0,
C1orf52,-0.2233082503080368,-0.2521471083164215,1.0,
TEX261,-0.20570507645606995,-0.2521738111972809,1.0,
RAB24,-1.7569727897644043,-0.25222715735435486,1.0,
ABHD15,-1.8457720279693604,-0.2522805333137512,1.0,
TRIM16,-1.927987813949585,-0.2522805333137512,1.0,
BAIAP2-AS1,-2.2764792442321777,-0.25238725543022156,1.0,
CBWD3,-0.7042231559753418,-0.25254735350608826,1.0,
ZNF790,-0.8717790246009827,-0.2531343698501587,1.0,
FBXW5,-0.1632501631975174,-0.25324109196662903,1.0,
INPP5F,0.008945556357502937,-0.2534011900424957,1.0,
EBLN3,-0.2932645380496979,-0.2534011900424957,1.0,
KLHL20,-0.13327297568321228,-0.2536146342754364,1.0,
WDR33,-0.19936411082744598,-0.25369468331336975,1.0,
EIF2B4,-0.40698879957199097,-0.25385478138923645,1.0,
ATG4A,-0.35503649711608887,-0.2542550265789032,1.0,
DDX60,-0.40683385729789734,-0.25436174869537354,1.0,
YARS,-0.48294419050216675,-0.2546018958091736,1.0,
APOC2,-0.15198341012001038,-0.25510886311531067,1.0,
CSTF3,-0.10876034945249557,-0.25510886311531067,1.0,
COQ2,-1.4136067628860474,-0.25516220927238464,1.0,
DCAF8,-0.28785189986228943,-0.255268931388855,1.0,
TRAP1,-0.3623964786529541,-0.2553756833076477,1.0,
CNP,-0.19255276024341583,-0.25566917657852173,1.0,
QPRT,-0.30622971057891846,-0.2558826208114624,1.0,
POLR2J2,-1.2716784477233887,-0.25625619292259216,1.0,
HAUS4,-1.512839913368225,-0.2563629150390625,1.0,
QARS,-0.18485954403877258,-0.25641629099845886,1.0,
PLPP6,-1.2730474472045898,-0.2565230131149292,1.0,
RCBTB1,-1.361086130142212,-0.2565230131149292,1.0,
GABPA,-0.5284817814826965,-0.25660306215286255,1.0,
ARNTL,-1.6770182847976685,-0.25662973523139954,1.0,
TMEM121,-2.0110955238342285,-0.2566831111907959,1.0,
LCK,-1.8006004095077515,-0.2566831111907959,1.0,
RP11-345J4.5,-1.6853758096694946,-0.2567364573478699,1.0,
COX4I2,-1.8973538875579834,-0.2567364573478699,1.0,
CCDC34,-0.7956202030181885,-0.25676316022872925,1.0,
GALNTL6,-1.8471089601516724,-0.25678983330726624,1.0,
ADSSL1,-1.5824116468429565,-0.25678983330726624,1.0,
EPM2A,-2.3298864364624023,-0.2571633756160736,1.0,
HSPA12B,-2.336793899536133,-0.2571633756160736,1.0,
RAB23,-2.296698808670044,-0.2571633756160736,1.0,
SOX17,-2.2923028469085693,-0.25727009773254395,1.0,
CDC16,-0.2561868131160736,-0.2572968006134033,1.0,
MS4A6A,-2.3312673568725586,-0.257483571767807,1.0,
ADAL,-0.7260847091674805,-0.257510244846344,1.0,
CCDC126,-0.5672063827514648,-0.25753694772720337,1.0,
C2orf68,-0.21369202435016632,-0.2576436698436737,1.0,
ADGRF5,-0.8396804928779602,-0.25777706503868103,1.0,
SUDS3,-0.36115536093711853,-0.2578037679195404,1.0,
MID1,-0.9552041292190552,-0.2578304409980774,1.0,
RP11-126K1.6,-0.8745513558387756,-0.2578304409980774,1.0,
MEGF6,-0.8902809619903564,-0.25804388523101807,1.0,
IQSEC2,-1.0518670082092285,-0.25825735926628113,1.0,
VAPB,0.03531366214156151,-0.2582840323448181,1.0,
RAB3C,-1.001839518547058,-0.2584174573421478,1.0,
LRRC45,-1.0451252460479736,-0.25852417945861816,1.0,
ANKRD52,-1.0810304880142212,-0.2585775554180145,1.0,
PLA2G12A,-0.24210403859615326,-0.2586309015750885,1.0,
TCTEX1D2,-0.30329251289367676,-0.25868427753448486,1.0,
MRPL30,-0.4914878010749817,-0.25871095061302185,1.0,
B3GLCT,-1.1412731409072876,-0.25884437561035156,1.0,
LINC00665,-0.5083591341972351,-0.25903114676475525,1.0,
IGIP,-1.2135846614837646,-0.2594313621520996,1.0,
TSPAN15,-0.6516708135604858,-0.2596181631088257,1.0,
MFSD7,-0.6528422236442566,-0.25980493426322937,1.0,
STK25,-0.15191219747066498,-0.25980493426322937,1.0,
SLC25A1,-0.24137750267982483,-0.2600717544555664,1.0,
NINJ1,-0.15632443130016327,-0.2606053948402405,1.0,
PDGFRB,-0.7737492918968201,-0.26068544387817383,1.0,
TRAPPC2,-0.3584148585796356,-0.26068544387817383,1.0,
SHC1,-0.4275764524936676,-0.26100561022758484,1.0,
RNF149,-0.27083727717399597,-0.26132580637931824,1.0,
ZNF680,-0.5223827958106995,-0.26145923137664795,1.0,
LHFPL2,-0.2475610375404358,-0.26145923137664795,1.0,
PPP1R36,-1.9081473350524902,-0.261726051568985,1.0,
NR1H2,-0.17452648282051086,-0.261726051568985,1.0,
GAS2L3,-0.8443679809570312,-0.261726051568985,1.0,
LNX1,-2.189471960067749,-0.261726051568985,1.0,
BTD,-0.4121493995189667,-0.261752724647522,1.0,
BECN1,-0.12332890927791595,-0.2618594467639923,1.0,
TMEM25,-2.569368600845337,-0.26193949580192566,1.0,
WDR5B,-2.3262012004852295,-0.26193949580192566,1.0,
TRMT6,-0.30057796835899353,-0.26193949580192566,1.0,
OGN,-2.3621582984924316,-0.261992871761322,1.0,
FBXO2,-2.7505271434783936,-0.26209959387779236,1.0,
MS4A7,-2.648955821990967,-0.26209959387779236,1.0,
RP11-96H19.1,-2.6305623054504395,-0.26209959387779236,1.0,
RP11-353N14.7,-2.742781400680542,-0.2621529698371887,1.0,
ZNF582-AS1,-2.8314967155456543,-0.2621529698371887,1.0,
PKN3,-2.978468656539917,-0.2622063159942627,1.0,
CSPG4,-0.7203840613365173,-0.26225969195365906,1.0,
LPIN3,-3.624985694885254,-0.26225969195365906,1.0,
USP21,-3.0425119400024414,-0.2623130679130554,1.0,
RAP1GDS1,-0.22378778457641602,-0.26244646310806274,1.0,
RP4-594I10.3,-0.47299379110336304,-0.2625265121459961,1.0,
SIRT5,-0.9081605076789856,-0.26263323426246643,1.0,
ORAI3,-0.3798222541809082,-0.2626866102218628,1.0,
ZFP82,-0.9095574021339417,-0.26273995637893677,1.0,
NELFCD,-0.1455165296792984,-0.2629801034927368,1.0,
RDH11,-0.19448544085025787,-0.26306015253067017,1.0,
LTB,-0.29584968090057373,-0.26311352849006653,1.0,
RWDD4,-0.08875003457069397,-0.26311352849006653,1.0,
COA1,-0.17343398928642273,-0.26324692368507385,1.0,
TMEM254,-1.114835500717163,-0.26343369483947754,1.0,
TBC1D8B,-1.1601215600967407,-0.2634870707988739,1.0,
AASDHPPT,-0.1712866574525833,-0.26359379291534424,1.0,
ADCK5,-1.232648491859436,-0.26375389099121094,1.0,
ATP6V0A1,-0.21092450618743896,-0.26375389099121094,1.0,
TMEM53,-0.28177326917648315,-0.2638072669506073,1.0,
MTMR6,-0.22394117712974548,-0.2638072669506073,1.0,
INO80C,-0.3042111098766327,-0.2638606131076813,1.0,
NIPAL2,-1.2834147214889526,-0.26391398906707764,1.0,
PRDX2,-0.10430867224931717,-0.2639406621456146,1.0,
FRMD4A,-0.25452151894569397,-0.26407408714294434,1.0,
TEX264,0.021758852526545525,-0.26434090733528137,1.0,
SEPT1,-0.353261262178421,-0.26439428329467773,1.0,
SMNDC1,-0.4911286532878876,-0.2649812698364258,1.0,
TCTA,-0.7832613587379456,-0.2651413679122925,1.0,
CANX,-0.06354887783527374,-0.26519474387168884,1.0,
RRM1,-0.3747413754463196,-0.2653014659881592,1.0,
KIAA1328,-0.8195732235908508,-0.26535484194755554,1.0,
SLC39A9,-0.45711785554885864,-0.26551491022109985,1.0,
TSPAN17,-0.9644032716751099,-0.26647546887397766,1.0,
TMEM161A,-0.9903267025947571,-0.26679566502571106,1.0,
P2RX7,-0.43906012177467346,-0.26711586117744446,1.0,
CAMK2D,-0.2132549285888672,-0.26714253425598145,1.0,
GALNT5,-23.443376541137695,-0.2673560082912445,1.0,
PRSS22,-23.703113555908203,-0.2673560082912445,1.0,
WBP1,-23.210681915283203,-0.2673560082912445,1.0,
MRGPRF,-23.202960968017578,-0.2673560082912445,1.0,
RP11-536O18.1,-23.287960052490234,-0.2673560082912445,1.0,
LNP1,-23.058895111083984,-0.2673560082912445,1.0,
FOXF2,-23.280073165893555,-0.2673560082912445,1.0,
PQLC2L,-23.14205551147461,-0.2673560082912445,1.0,
C5orf38,-23.106121063232422,-0.2673560082912445,1.0,
PRKG2,-22.91783332824707,-0.2673560082912445,1.0,
TNNC1,-24.12850570678711,-0.2673560082912445,1.0,
SFTPC,-22.799528121948242,-0.2673560082912445,1.0,
TFAP4,-0.7258703708648682,-0.26743605732917786,1.0,
COQ9,-0.44901400804519653,-0.2676761746406555,1.0,
EFEMP1,-0.9347392320632935,-0.26791632175445557,1.0,
UBE3D,-0.6813068985939026,-0.26796969771385193,1.0,
CASD1,-0.44860953092575073,-0.2680230438709259,1.0,
PLPPR4,-0.3256279230117798,-0.2680497467517853,1.0,
ITGA1,-0.5285347104072571,-0.268476665019989,1.0,
CLYBL,-1.2548307180404663,-0.268503338098526,1.0,
ANKRD29,-1.3310668468475342,-0.2688235342502594,1.0,
ZFP62,-0.6545694470405579,-0.26906365156173706,1.0,
PPP1R3E,-1.533733606338501,-0.26925042271614075,1.0,
SLC37A4,-1.802157998085022,-0.26973071694374084,1.0,
RAB40B,-0.26090574264526367,-0.2698107659816742,1.0,
TRRAP,-0.7789287567138672,-0.26986411213874817,1.0,
MTERF2,-0.7988375425338745,-0.26986411213874817,1.0,
LINC01481,-0.8772333264350891,-0.27055785059928894,1.0,
IFI27L1,-0.42615023255348206,-0.27085137367248535,1.0,
TMEM256,-0.11000961065292358,-0.2709047198295593,1.0,
ELAC1,-0.5533366203308105,-0.2709580957889557,1.0,
LPAR5,-0.5930049419403076,-0.27101147174835205,1.0,
FAM114A1,-0.16102173924446106,-0.2716251611709595,1.0,
MLST8,-0.31109070777893066,-0.27181193232536316,1.0,
GCC1,-1.0294331312179565,-0.2718919813632965,1.0,
VDAC2,-0.1176622211933136,-0.2725323438644409,1.0,
BCS1L,-0.2237510234117508,-0.2726924419403076,1.0,
PARD3,-0.8298994898796082,-0.2727191150188446,1.0,
NUAK1,-0.4056223928928375,-0.27293258905410767,1.0,
MRRF,-0.7056875228881836,-0.27309268712997437,1.0,
ICA1,-0.650485634803772,-0.27309268712997437,1.0,
SAAL1,-0.7099158763885498,-0.27325278520584106,1.0,
WDSUB1,-0.705110490322113,-0.27327945828437805,1.0,
ANXA6,-0.2722811698913574,-0.2734128534793854,1.0,
SLC6A8,-0.6088429093360901,-0.27362632751464844,1.0,
RRP15,-0.21621781587600708,-0.2738664746284485,1.0,
TRPM4,-1.6007580757141113,-0.2738931477069855,1.0,
COL17A1,-1.550255537033081,-0.27394649386405945,1.0,
FEN1,-0.3839791417121887,-0.27394649386405945,1.0,
METTL13,-0.8148783445358276,-0.27394649386405945,1.0,
SOX5,-1.2308634519577026,-0.2739998698234558,1.0,
TMEM119,-1.714226484298706,-0.2740532457828522,1.0,
KCTD1,-0.7301327586174011,-0.27410659193992615,1.0,
MPI,-0.6877157092094421,-0.2741599678993225,1.0,
SNX25,-0.6852832436561584,-0.27421334385871887,1.0,
FAM122A,-0.3551567792892456,-0.2743200659751892,1.0,
PDHX,-0.5192753672599792,-0.27461355924606323,1.0,
LST1,-0.45393919944763184,-0.2746669352054596,1.0,
MYO16,-1.9034550189971924,-0.2746936082839966,1.0,
RHNO1,-0.316962331533432,-0.2746936082839966,1.0,
SLC16A1,-1.9606150388717651,-0.2749604284763336,1.0,
STK19,-0.24459433555603027,-0.27501380443573,1.0,
MCUR1,-0.030370181426405907,-0.2754673957824707,1.0,
RBM4B,-0.6146957278251648,-0.27573421597480774,1.0,
ALKBH4,-0.9568966627120972,-0.2759209871292114,1.0,
COQ6,-0.37055903673171997,-0.2760010361671448,1.0,
TMEM141,-0.07031340897083282,-0.27618780732154846,1.0,
ZBTB17,-0.9221571683883667,-0.27618780732154846,1.0,
GSTM4,-0.389119416475296,-0.2762945592403412,1.0,
CENPT,-0.39320868253707886,-0.2765613794326782,1.0,
CEBPZ,-0.09128574281930923,-0.27669477462768555,1.0,
NAALADL2,-1.099890112876892,-0.2767748236656189,1.0,
FUBP3,-0.3347632586956024,-0.27688154578208923,1.0,
RSPH9,-1.2490010261535645,-0.2769349217414856,1.0,
E4F1,-1.1772688627243042,-0.2769349217414856,1.0,
FN1,-0.13906869292259216,-0.27701497077941895,1.0,
BPNT1,-0.7034190893173218,-0.27736184000968933,1.0,
HSD17B7,-0.5675188302993774,-0.27752193808555603,1.0,
ZNF414,-0.7829247713088989,-0.27832239866256714,1.0,
